t,u,wl,wr
46.449965000000006,0.0,0.0,0.0
46.459923,0.0,0.0,0.0
46.469911999999994,0.0,0.0,0.0
46.479974,0.0,0.0,0.0
46.489926999999994,0.0,0.0,0.0
46.500020000000006,0.0,0.0,0.0
46.509933000000004,0.0,0.0,0.0
46.519943,0.0,0.0,0.0
46.529988,0.0,0.0,0.0
46.540012000000004,0.0,0.0,0.0
46.549899999999994,0.0,0.0,0.0
46.559929,0.0,0.0,0.0
46.56995500000001,0.0,0.0,0.0
46.579943,0.0,0.0,0.0
46.589926000000006,0.0,0.0,0.0
46.599998,0.0,0.0,0.0
46.60990700000001,0.0,0.0,0.0
46.619915000000006,0.0,0.0,0.0
46.62997300000001,0.0,0.0,0.0
46.639904,0.0,0.0,0.0
46.649950000000004,0.0,0.0,0.0
46.659921999999995,0.0,0.0,0.0
46.669938,0.0,0.0,0.0
46.679939000000005,0.0,0.0,0.0
46.689916999999994,0.0,0.0,0.0
46.699989,0.0,0.0,0.0
46.902688999999995,0.0,0.0,0.0
46.909943,0.0,0.0,0.0
46.920002999999994,0.0,0.0,0.0
46.929992999999996,0.0,0.0,0.0
46.940062,0.0,0.0,0.0
46.949909000000005,0.0,0.0,0.0
46.959934000000004,0.0,0.0,0.0
46.970040999999995,0.0,0.0,0.0
46.980008,0.0,0.0,0.0
46.98995000000001,0.0,0.0,0.0
46.999904,0.0,0.0,0.0
47.009964999999994,0.0,0.0,0.0
47.020004,0.0,0.0,0.0
47.029995,0.0,0.0,0.0
47.039953999999994,0.0,0.0,0.0
47.049955999999995,0.0,0.0,0.0
47.06004900000001,0.0,0.0,0.0
47.069897,0.0,0.0,0.0
47.079905999999994,0.0,0.0,0.0
47.08990300000001,0.0,0.0,0.0
47.099919,0.0,0.0,0.0
47.109944999999996,0.0,0.0,0.0
47.120019,0.0,0.0,0.0
47.12999000000001,0.0,0.0,0.0
47.139920000000004,0.0,0.0,0.0
47.149953,0.0,0.0,0.0
47.159918000000005,0.0,0.0,0.0
47.169974999999994,0.0,0.0,0.0
47.179899000000006,0.0,0.0,0.0
47.18991,0.0,0.0,0.0
47.199962,0.0,0.0,0.0
47.209939000000006,0.0,0.0,0.0
47.220014000000006,0.0,0.0,0.0
47.230017000000004,0.0,0.0,0.0
47.239896,0.0,0.0,0.0
47.249908000000005,0.0,0.0,0.0
47.260011000000006,0.0,0.0,0.0
47.269895000000005,0.0,0.0,0.0
47.279897000000005,0.0,0.0,0.0
47.289941,0.0,0.0,0.0
47.29997,0.0,0.0,0.0
47.309939,0.0,0.0,0.0
47.31993,0.0,0.0,0.0
47.330016,0.0,0.0,0.0
47.339957,0.0,0.0,0.0
47.349968000000004,0.0,0.0,0.0
47.36002500000001,0.0,0.0,0.0
47.369913999999994,0.0,0.0,0.0
47.379945000000006,0.0,0.0,0.0
47.389973,0.0,0.0,0.0
47.399922000000004,0.0,0.0,0.0
47.409997000000004,0.0,0.0,0.0
47.419945,0.0,0.0,0.0
47.43002,0.0,0.0,0.0
47.439961,0.0,0.0,0.0
47.449943000000005,0.0,0.0,0.0
47.459958,0.0,0.0,0.0
47.469915,0.0,0.0,0.0
47.479941,0.0,0.0,0.0
47.489982,0.0,0.0,0.0
47.499942000000004,0.0,0.0,0.0
47.509969999999996,0.0,0.0,0.0
47.519971,0.0,0.0,0.0
47.530052999999995,0.0,0.0,0.0
47.539907,0.0,0.0,0.0
47.549972999999994,0.0,0.0,0.0
47.559956,0.0,0.0,0.0
47.569964999999996,0.0,0.0,0.0
47.579964000000004,0.0,0.0,0.0
47.589962,0.0,0.0,0.0
47.59990500000001,0.0,0.0,0.0
47.609981000000005,0.0,0.0,0.0
47.619958,0.0,0.0,0.0
47.630052000000006,0.0,0.0,0.0
47.639927,0.0,0.0,0.0
47.649953,0.0,0.0,0.0
47.659947,0.0,0.0,0.0
47.669923999999995,0.0,0.0,0.0
47.679923,0.0,0.0,0.0
47.68996,0.0,0.0,0.0
47.699988000000005,0.0,0.0,0.0
47.709945000000005,0.0,0.0,0.0
47.719948,0.0,0.0,0.0
47.730029,0.0,0.0,0.0
47.739925,0.0,0.0,0.0
47.749956999999995,0.0,0.0,0.0
47.76000500000001,0.0,0.0,0.0
47.769943999999995,0.0,0.0,0.0
47.779943,0.0,0.0,0.0
47.789979,0.0,0.0,0.0
47.799925,0.0,0.0,0.0
47.809991999999994,0.0,0.0,0.0
47.819964,0.0,0.0,0.0
47.830026000000004,0.0,0.0,0.0
47.839935,0.0,0.0,0.0
47.849976,0.0,0.0,0.0
47.859953000000004,0.0,0.0,0.0
47.869915000000006,0.0,0.0,0.0
47.879937999999996,0.0,0.0,0.0
47.889950999999996,0.0,0.0,0.0
47.899939,0.0,0.0,0.0
47.909952000000004,0.0,0.0,0.0
47.919931000000005,0.0,0.0,0.0
47.930015999999995,0.0,0.0,0.0
47.93994000000001,0.0,0.0,0.0
47.949926000000005,0.0,0.0,0.0
47.95998,0.0,0.0,0.0
47.969911999999994,0.0,0.0,0.0
47.979929999999996,0.0,0.0,0.0
47.98989400000001,0.0,0.0,0.0
47.99993500000001,0.0,0.0,0.0
48.009958,0.0,0.0,0.0
48.019914,0.0,0.0,0.0
48.030024999999995,0.0,0.0,0.0
48.039972000000006,0.0,0.0,0.0
48.050056999999995,0.0,0.0,0.0
48.060022000000004,0.5,0.0,0.0
48.06994,0.5,-2.792526803190927,-2.792526803190927
48.079925,0.5,-8.377580409572781,-8.377580409572781
48.089943000000005,0.5,-11.170107212763709,-11.170107212763709
48.099948999999995,0.5,-14.660765716752369,-13.264502315156903
48.109971,0.5,-16.05702911834783,-16.05702911834783
48.119935,0.5,-17.453292519943297,-16.755160819145562
48.130033,0.5,-18.151424220741028,-18.151424220741028
48.139971,0.5,-18.84955592153876,-18.84955592153876
48.149955000000006,0.5,-19.54768762233649,-19.54768762233649
48.160039999999995,0.5,-19.54768762233649,-20.245819323134224
48.169929999999994,0.5,-20.245819323134224,-20.245819323134224
48.17997200000001,0.5,-20.245819323134224,-20.245819323134224
48.189896000000005,0.5,-20.245819323134224,-20.94395102393195
48.199968,0.5,-20.245819323134224,-21.642082724729686
48.210003,0.5,-20.245819323134224,-20.94395102393195
48.21994600000001,0.5,-20.94395102393195,-21.642082724729686
48.230042,0.5,-20.94395102393195,-21.642082724729686
48.239924,0.5,-20.245819323134224,-20.94395102393195
48.249919000000006,0.5,-20.94395102393195,-21.642082724729686
48.259935,0.5,-20.94395102393195,-22.340214425527417
48.269997000000004,0.5,-20.94395102393195,-21.642082724729686
48.27996400000001,0.5,-20.94395102393195,-21.642082724729686
48.289964,0.5,-20.94395102393195,-21.642082724729686
48.299989,0.5,-20.94395102393195,-22.340214425527417
48.310002,0.5,-21.642082724729686,-21.642082724729686
48.319952,0.5,-20.94395102393195,-21.642082724729686
48.330017,0.5,-20.94395102393195,-22.340214425527417
48.339927,0.5,-20.94395102393195,-21.642082724729686
48.349956000000006,0.5,-20.94395102393195,-22.340214425527417
48.359992000000005,0.5,-21.642082724729686,-21.642082724729686
48.36999900000001,0.5,-20.94395102393195,-22.340214425527417
48.379940000000005,0.5,-20.94395102393195,-21.642082724729686
48.389899,0.5,-20.94395102393195,-22.340214425527417
48.39994,0.5,-21.642082724729686,-22.340214425527417
48.409947,0.5,-20.94395102393195,-21.642082724729686
48.419917999999996,0.5,-20.94395102393195,-22.340214425527417
48.430008,0.5,-21.642082724729686,-22.340214425527417
48.439921,0.5,-20.94395102393195,-21.642082724729686
48.449895999999995,0.5,-20.94395102393195,-22.340214425527417
48.45994400000001,0.5,-20.94395102393195,-22.340214425527417
48.469987,0.5,-21.642082724729686,-22.340214425527417
48.479915000000005,0.5,-20.94395102393195,-22.340214425527417
48.489908,0.5,-20.94395102393195,-21.642082724729686
48.499943,0.5,-21.642082724729686,-22.340214425527417
48.509921000000006,0.5,-20.94395102393195,-22.340214425527417
48.519921,0.5,-20.94395102393195,-21.642082724729686
48.529996,0.5,-21.642082724729686,-22.340214425527417
48.53996600000001,0.5,-20.94395102393195,-22.340214425527417
48.54995100000001,0.5,-20.94395102393195,-22.340214425527417
48.55997000000001,0.5,-20.94395102393195,-22.340214425527417
48.569945000000004,0.5,-21.642082724729686,-21.642082724729686
48.57991200000001,0.5,-20.94395102393195,-22.340214425527417
48.589972,0.5,-20.94395102393195,-22.340214425527417
48.599912,0.5,-20.94395102393195,-21.642082724729686
48.609911,0.5,-21.642082724729686,-22.340214425527417
48.62002,0.5,-20.94395102393195,-22.340214425527417
48.629999,0.5,-21.642082724729686,-22.340214425527417
48.639948000000004,0.5,-20.94395102393195,-22.340214425527417
48.649941999999996,0.5,-20.94395102393195,-22.340214425527417
48.659932999999995,0.5,-20.94395102393195,-22.340214425527417
48.669994,0.5,-21.642082724729686,-22.340214425527417
48.679975,0.5,-20.94395102393195,-22.340214425527417
48.689954,0.5,-20.94395102393195,-21.642082724729686
48.69993100000001,0.5,-20.94395102393195,-22.340214425527417
48.709976999999995,0.5,-21.642082724729686,-22.340214425527417
48.719930000000005,0.5,-20.94395102393195,-22.340214425527417
48.730028000000004,0.5,-20.94395102393195,-22.340214425527417
48.739953,0.5,-21.642082724729686,-21.642082724729686
48.749967999999996,0.5,-20.94395102393195,-22.340214425527417
48.759927000000005,0.5,-20.94395102393195,-22.340214425527417
48.77001800000001,0.5,-21.642082724729686,-22.340214425527417
48.779968,0.5,-20.94395102393195,-22.340214425527417
48.789947,0.5,-20.94395102393195,-22.340214425527417
48.799941000000004,0.5,-21.642082724729686,-22.340214425527417
48.809956,0.5,-20.94395102393195,-22.340214425527417
48.819925999999995,0.5,-21.642082724729686,-21.642082724729686
48.83003000000001,0.5,-20.94395102393195,-22.340214425527417
48.83994,0.5,-20.94395102393195,-22.340214425527417
48.849918,0.5,-21.642082724729686,-22.340214425527417
48.859925000000004,0.5,-20.94395102393195,-22.340214425527417
48.869904000000005,0.5,-20.94395102393195,-21.642082724729686
48.879965,0.5,-21.642082724729686,-22.340214425527417
48.889906999999994,0.5,-20.94395102393195,-22.340214425527417
48.899934,0.5,-21.642082724729686,-22.340214425527417
48.909949999999995,0.5,-20.94395102393195,-22.340214425527417
48.919928999999996,0.5,-21.642082724729686,-22.340214425527417
48.930025,0.5,-20.94395102393195,-22.340214425527417
48.939910999999995,0.5,-21.642082724729686,-21.642082724729686
48.949927,0.5,-20.94395102393195,-22.340214425527417
48.959919,0.5,-20.94395102393195,-22.340214425527417
48.970015000000004,0.5,-21.642082724729686,-22.340214425527417
48.979906,0.5,-20.94395102393195,-22.340214425527417
48.989935,0.5,-21.642082724729686,-22.340214425527417
48.999981000000005,0.5,-20.94395102393195,-22.340214425527417
49.009956,0.5,-21.642082724729686,-22.340214425527417
49.019937999999996,0.5,-20.94395102393195,-21.642082724729686
49.030011,0.5,-21.642082724729686,-23.038346126325152
49.039964999999995,0.5,-20.94395102393195,-21.642082724729686
49.050391000000005,0.5,-22.340214425527417,-23.736477827122883
49.059923999999995,0.0,-19.54768762233649,-20.94395102393195
49.069993999999994,0.0,-19.54768762233649,-20.94395102393195
49.079913000000005,0.0,-18.151424220741028,-19.54768762233649
49.089922,0.0,-16.755160819145562,-18.84955592153876
49.09994400000001,0.0,-15.358897417550098,-17.453292519943297
49.109950999999995,0.0,-13.962634015954636,-16.755160819145562
49.11990900000001,0.0,-12.566370614359172,-15.358897417550098
49.12998,0.0,-11.170107212763709,-14.660765716752369
49.139904,0.0,-9.773843811168245,-13.264502315156903
49.149967000000004,0.0,-9.075712110370514,-11.868238913561441
49.15993400000001,0.0,-6.981317007977318,-11.170107212763709
49.169897000000006,0.0,-6.283185307179586,-10.471975511965976
49.179906,0.0,-4.886921905584122,-9.075712110370514
49.189944,0.0,-4.1887902047863905,-8.377580409572781
49.199974,0.0,-2.792526803190927,-6.981317007977318
49.20998,0.0,-1.3962634015954636,-6.283185307179586
49.21993500000001,0.0,-0.6981317007977318,-4.886921905584122
49.230031999999994,0.0,0.0,-4.886921905584122
49.23993900000001,0.0,0.0,-2.792526803190927
49.249967999999996,0.0,0.0,-2.792526803190927
49.259951,0.0,0.0,-1.3962634015954636
49.270013000000006,0.0,0.0,-0.6981317007977318
49.279934999999995,0.0,0.0,-0.6981317007977318
49.289969,0.0,0.0,0.0
49.299943,0.0,0.0,0.0
49.309934999999996,0.0,0.0,0.0
49.319939000000005,0.0,0.0,0.0
49.330017999999995,0.0,0.0,0.0
49.339898000000005,0.0,0.0,0.0
49.349958,0.0,0.0,0.0
49.359925000000004,0.0,0.0,0.0
49.369980999999996,0.0,0.0,0.0
49.379897,0.0,0.0,0.0
49.389911,0.0,0.0,0.0
49.399947999999995,0.0,0.0,0.0
49.409946000000005,0.0,0.0,0.0
49.419926000000004,0.0,0.0,0.0
49.430002,0.0,0.0,0.0
49.439961,0.0,0.0,0.0
49.449943000000005,0.0,0.0,0.0
49.459998999999996,0.0,0.0,0.0
49.469966,0.0,0.0,0.0
49.479956,0.0,0.0,0.0
49.489937999999995,0.0,0.0,0.0
49.499939999999995,0.0,0.0,0.0
49.509947,0.0,0.0,0.0
49.519915,0.0,0.0,0.0
49.529996999999995,0.0,0.0,0.0
49.539924,0.0,0.0,0.0
49.549957000000006,0.0,0.0,0.0
49.560006,0.0,0.0,0.0
49.569911000000005,0.0,0.0,0.0
49.579916999999995,0.0,0.0,0.0
49.589922,0.0,0.0,0.0
49.59993,0.0,0.0,0.0
49.609992000000005,0.0,0.0,0.0
49.619958,0.0,0.0,0.0
49.630050999999995,0.0,0.0,0.0
49.639931000000004,0.0,0.0,0.0
49.649938000000006,0.0,0.0,0.0
49.659943,0.0,0.0,0.0
49.669943,0.0,0.0,0.0
49.679964999999996,0.0,0.0,0.0
49.689909,0.0,0.0,0.0
49.699994000000004,0.0,0.0,0.0
49.709991,0.0,0.0,0.0
49.719967,0.0,0.0,0.0
49.730045000000004,0.0,0.0,0.0
49.739965999999995,0.0,0.0,0.0
49.749971,0.0,0.0,0.0
49.760019,0.0,0.0,0.0
49.769954999999996,0.0,0.0,0.0
49.779967,0.0,0.0,0.0
49.789901,0.0,0.0,0.0
49.799909,0.0,0.0,0.0
49.810006,0.0,0.0,0.0
49.81998,0.0,0.0,0.0
49.829913000000005,0.0,0.0,0.0
49.83996500000001,0.0,0.0,0.0
49.849992,0.0,0.0,0.0
49.860015000000004,0.0,0.0,0.0
49.869901999999996,0.0,0.0,0.0
49.879926,0.0,0.0,0.0
49.889945,0.0,0.0,0.0
49.899952,0.0,0.0,0.0
49.910030000000006,0.0,0.0,0.0
49.920004000000006,0.0,0.0,0.0
49.929899000000006,0.0,0.0,0.0
49.939955,0.0,0.0,0.0
49.949901999999994,0.0,0.0,0.0
49.960003,0.0,0.0,0.0
49.96991800000001,0.0,0.0,0.0
49.979934,0.0,0.0,0.0
49.989931,0.0,0.0,0.0
49.999959000000004,0.0,0.0,0.0
50.009913999999995,0.0,0.0,0.0
50.020003,0.0,0.0,0.0
50.029934999999995,0.0,0.0,0.0
50.039950000000005,0.0,0.0,0.0
50.05046900000001,0.0,0.0,0.0
50.06002600000001,0.5,-0.6981317007977318,-0.6981317007977318
50.069929,0.5,-6.283185307179586,-5.585053606381854
50.07994000000001,0.5,-10.471975511965976,-9.075712110370514
50.089911,0.5,-13.264502315156903,-13.264502315156903
50.099909,0.5,-15.358897417550098,-14.660765716752369
50.110032000000004,0.5,-16.755160819145562,-16.755160819145562
50.120003999999994,0.5,-18.151424220741028,-17.453292519943297
50.129908,0.5,-18.151424220741028,-18.84955592153876
50.13994700000001,0.5,-19.54768762233649,-19.54768762233649
50.149992,0.5,-20.245819323134224,-20.245819323134224
50.15990000000001,0.5,-19.54768762233649,-20.245819323134224
50.169906,0.5,-20.245819323134224,-20.94395102393195
50.179936999999995,0.5,-20.245819323134224,-20.94395102393195
50.189918000000006,0.5,-20.245819323134224,-20.94395102393195
50.199963999999994,0.5,-20.94395102393195,-21.642082724729686
50.209935,0.5,-20.94395102393195,-20.94395102393195
50.220017,0.5,-20.94395102393195,-21.642082724729686
50.229917,0.5,-20.245819323134224,-21.642082724729686
50.239998,0.5,-21.642082724729686,-21.642082724729686
50.25001,0.5,-20.94395102393195,-22.340214425527417
50.260008,0.5,-20.94395102393195,-21.642082724729686
50.269919,0.5,-20.245819323134224,-21.642082724729686
50.27993000000001,0.5,-21.642082724729686,-22.340214425527417
50.28996600000001,0.5,-20.94395102393195,-21.642082724729686
50.299960999999996,0.5,-20.94395102393195,-22.340214425527417
50.309944,0.5,-20.94395102393195,-21.642082724729686
50.320036,0.5,-21.642082724729686,-22.340214425527417
50.329971,0.5,-20.94395102393195,-22.340214425527417
50.339901999999995,0.5,-20.94395102393195,-21.642082724729686
50.349946,0.5,-20.94395102393195,-22.340214425527417
50.35992400000001,0.5,-21.642082724729686,-21.642082724729686
50.369933,0.5,-20.94395102393195,-22.340214425527417
50.37993900000001,0.5,-20.94395102393195,-22.340214425527417
50.389950999999996,0.5,-21.642082724729686,-22.340214425527417
50.399921000000006,0.5,-20.94395102393195,-21.642082724729686
50.409921,0.5,-20.94395102393195,-22.340214425527417
50.420006,0.5,-21.642082724729686,-22.340214425527417
50.429911000000004,0.5,-20.94395102393195,-22.340214425527417
50.439904999999996,0.5,-20.94395102393195,-21.642082724729686
50.543688,0.5,-219.91148575128554,-231.08159296404924
50.549913000000004,0.5,-13.264502315156903,-13.264502315156903
50.55997000000001,0.5,-21.642082724729686,-22.340214425527417
50.569963,0.5,-20.94395102393195,-22.340214425527417
50.57994000000001,0.5,-20.94395102393195,-22.340214425527417
50.59002100000001,0.5,-21.642082724729686,-22.340214425527417
50.599975,0.5,-20.94395102393195,-22.340214425527417
50.609897000000004,0.5,-20.94395102393195,-21.642082724729686
50.619927000000004,0.5,-21.642082724729686,-22.340214425527417
50.630010999999996,0.5,-21.642082724729686,-22.340214425527417
50.6399,0.5,-20.94395102393195,-22.340214425527417
50.649921000000006,0.5,-20.94395102393195,-22.340214425527417
50.659965,0.5,-21.642082724729686,-22.340214425527417
50.669948000000005,0.5,-20.94395102393195,-21.642082724729686
50.67993,0.5,-20.94395102393195,-22.340214425527417
50.690017,0.5,-21.642082724729686,-22.340214425527417
50.699920000000006,0.5,-20.94395102393195,-22.340214425527417
50.709929,0.5,-21.642082724729686,-22.340214425527417
50.719939999999994,0.5,-20.94395102393195,-22.340214425527417
50.730023,0.5,-21.642082724729686,-22.340214425527417
50.739909999999995,0.5,-20.94395102393195,-21.642082724729686
50.74992400000001,0.5,-21.642082724729686,-22.340214425527417
50.75995400000001,0.5,-20.94395102393195,-22.340214425527417
50.769951000000006,0.5,-21.642082724729686,-22.340214425527417
50.77991,0.5,-20.94395102393195,-22.340214425527417
50.790000000000006,0.5,-21.642082724729686,-22.340214425527417
50.799901000000006,0.5,-20.94395102393195,-21.642082724729686
50.809906,0.5,-20.94395102393195,-22.340214425527417
50.819984000000005,0.5,-21.642082724729686,-22.340214425527417
50.830025000000006,0.5,-20.94395102393195,-22.340214425527417
50.839909000000006,0.5,-20.94395102393195,-22.340214425527417
50.849914,0.5,-21.642082724729686,-22.340214425527417
50.859913000000006,0.5,-20.94395102393195,-21.642082724729686
50.869952999999995,0.5,-21.642082724729686,-22.340214425527417
50.879919,0.5,-20.94395102393195,-22.340214425527417
50.890022,0.5,-21.642082724729686,-22.340214425527417
50.899923,0.5,-20.94395102393195,-21.642082724729686
50.909953,0.5,-21.642082724729686,-22.340214425527417
50.919927,0.5,-20.94395102393195,-22.340214425527417
50.929897,0.5,-20.94395102393195,-22.340214425527417
50.939963000000006,0.5,-21.642082724729686,-22.340214425527417
50.949915000000004,0.5,-21.642082724729686,-22.340214425527417
50.95991600000001,0.5,-20.94395102393195,-21.642082724729686
50.969948,0.5,-21.642082724729686,-22.340214425527417
50.98003,0.5,-20.94395102393195,-22.340214425527417
50.989999999999995,0.5,-21.642082724729686,-22.340214425527417
50.999944,0.5,-20.94395102393195,-22.340214425527417
51.009919999999994,0.5,-21.642082724729686,-22.340214425527417
51.019987,0.5,-20.94395102393195,-22.340214425527417
51.029972,0.5,-21.642082724729686,-21.642082724729686
51.039970999999994,0.5,-20.94395102393195,-22.340214425527417
51.050111,0.5,-21.642082724729686,-22.340214425527417
51.060039,0.5,-20.94395102393195,-22.340214425527417
51.069976,0.5,-21.642082724729686,-22.340214425527417
51.079933999999994,0.5,-20.94395102393195,-22.340214425527417
51.090019,0.5,-21.642082724729686,-22.340214425527417
51.099940000000004,0.5,-20.94395102393195,-21.642082724729686
51.10990700000001,0.5,-20.94395102393195,-22.340214425527417
51.119997999999995,0.5,-21.642082724729686,-22.340214425527417
51.130008000000004,0.5,-21.642082724729686,-22.340214425527417
51.139934999999994,0.5,-20.94395102393195,-22.340214425527417
51.149963,0.5,-21.642082724729686,-21.642082724729686
51.159968000000006,0.5,-20.94395102393195,-22.340214425527417
51.265367999999995,0.5,-224.79840765686964,-234.5722514680379
51.269943,0.5,-9.773843811168245,-9.773843811168245
51.279945,0.5,-20.94395102393195,-22.340214425527417
51.289975999999996,0.5,-21.642082724729686,-22.340214425527417
51.299904999999995,0.5,-20.94395102393195,-22.340214425527417
51.309927,0.5,-21.642082724729686,-22.340214425527417
51.319919999999996,0.5,-21.642082724729686,-22.340214425527417
51.329942,0.5,-20.94395102393195,-22.340214425527417
51.34001000000001,0.5,-21.642082724729686,-22.340214425527417
51.349999,0.5,-20.94395102393195,-22.340214425527417
51.359911999999994,0.5,-21.642082724729686,-21.642082724729686
51.369927000000004,0.5,-20.94395102393195,-22.340214425527417
51.380005,0.5,-21.642082724729686,-23.038346126325152
51.389903000000004,0.5,-20.94395102393195,-21.642082724729686
51.399969,0.5,-21.642082724729686,-22.340214425527417
51.40990000000001,0.5,-20.94395102393195,-22.340214425527417
51.419914000000006,0.5,-21.642082724729686,-22.340214425527417
51.429914999999994,0.5,-20.94395102393195,-22.340214425527417
51.440004,0.5,-21.642082724729686,-22.340214425527417
51.44999,0.5,-21.642082724729686,-22.340214425527417
51.45992700000001,0.5,-20.94395102393195,-22.340214425527417
51.469909,0.5,-20.94395102393195,-22.340214425527417
51.479932000000005,0.5,-21.642082724729686,-22.340214425527417
51.489971,0.5,-21.642082724729686,-22.340214425527417
51.499899,0.5,-20.94395102393195,-22.340214425527417
51.509906,0.5,-20.94395102393195,-22.340214425527417
51.519937,0.5,-21.642082724729686,-22.340214425527417
51.529945999999995,0.5,-20.94395102393195,-22.340214425527417
51.539997,0.5,-21.642082724729686,-22.340214425527417
51.55,0.5,-21.642082724729686,-22.340214425527417
51.559957999999995,0.5,-20.94395102393195,-22.340214425527417
51.569942999999995,0.5,-20.94395102393195,-22.340214425527417
51.580000999999996,0.5,-21.642082724729686,-22.340214425527417
51.589989,0.5,-20.94395102393195,-22.340214425527417
51.599939000000006,0.5,-21.642082724729686,-22.340214425527417
51.609932,0.5,-20.94395102393195,-21.642082724729686
51.619945,0.5,-21.642082724729686,-22.340214425527417
51.629917000000006,0.5,-20.94395102393195,-22.340214425527417
51.640015000000005,0.5,-21.642082724729686,-22.340214425527417
51.650001,0.5,-20.94395102393195,-22.340214425527417
51.659942,0.5,-20.94395102393195,-22.340214425527417
51.669956,0.5,-21.642082724729686,-22.340214425527417
51.679936999999995,0.5,-21.642082724729686,-22.340214425527417
51.689969000000005,0.5,-20.94395102393195,-22.340214425527417
51.699943000000005,0.5,-20.94395102393195,-22.340214425527417
51.709905000000006,0.5,-21.642082724729686,-22.340214425527417
51.719952000000006,0.5,-20.94395102393195,-22.340214425527417
51.729961,0.5,-21.642082724729686,-22.340214425527417
51.739913,0.5,-20.94395102393195,-22.340214425527417
51.75001,0.5,-21.642082724729686,-22.340214425527417
51.75997100000001,0.5,-20.94395102393195,-22.340214425527417
51.769932999999995,0.5,-20.94395102393195,-22.340214425527417
51.77995,0.5,-21.642082724729686,-22.340214425527417
51.789963,0.5,-20.94395102393195,-22.340214425527417
51.799942,0.5,-20.94395102393195,-22.340214425527417
51.809914000000006,0.5,-21.642082724729686,-22.340214425527417
51.819967000000005,0.5,-20.94395102393195,-22.340214425527417
51.829937,0.5,-21.642082724729686,-22.340214425527417
51.840018,0.5,-20.94395102393195,-22.340214425527417
51.849999,0.5,-21.642082724729686,-22.340214425527417
51.85990700000001,0.5,-20.94395102393195,-22.340214425527417
51.869957,0.5,-20.94395102393195,-22.340214425527417
51.879908,0.5,-21.642082724729686,-22.340214425527417
51.889904,0.5,-20.94395102393195,-22.340214425527417
51.899923,0.5,-20.94395102393195,-22.340214425527417
51.909960999999996,0.5,-21.642082724729686,-22.340214425527417
51.919945,0.5,-20.94395102393195,-22.340214425527417
51.929968,0.5,-21.642082724729686,-22.340214425527417
51.939932999999996,0.5,-20.94395102393195,-22.340214425527417
51.950033000000005,0.5,-20.94395102393195,-22.340214425527417
51.959953,0.5,-21.642082724729686,-22.340214425527417
51.969978999999995,0.5,-20.94395102393195,-22.340214425527417
51.97994800000001,0.5,-20.94395102393195,-22.340214425527417
51.990015,0.5,-21.642082724729686,-22.340214425527417
51.999917999999994,0.5,-20.94395102393195,-22.340214425527417
52.009919999999994,0.5,-20.94395102393195,-22.340214425527417
52.019935000000004,0.5,-21.642082724729686,-22.340214425527417
52.02995800000001,0.5,-20.94395102393195,-22.340214425527417
52.039925999999994,0.5,-20.94395102393195,-21.642082724729686
52.050036000000006,0.5,-21.642082724729686,-23.038346126325152
52.059931000000006,0.5,-20.94395102393195,-21.642082724729686
52.069981,0.0,-20.94395102393195,-21.642082724729686
52.079977,0.0,-19.54768762233649,-20.94395102393195
52.089911,0.0,-18.151424220741028,-20.245819323134224
52.099919,0.0,-16.755160819145562,-18.151424220741028
52.109927,0.0,-15.358897417550098,-17.453292519943297
52.119963,0.0,-13.962634015954636,-16.755160819145562
52.129957000000005,0.0,-12.566370614359172,-15.358897417550098
52.139925000000005,0.0,-11.170107212763709,-13.962634015954636
52.15002,0.0,-9.773843811168245,-13.264502315156903
52.15994500000001,0.0,-9.075712110370514,-11.868238913561441
52.169971000000004,0.0,-6.981317007977318,-11.170107212763709
52.179953,0.0,-6.283185307179586,-9.773843811168245
52.189904,0.0,-4.886921905584122,-9.075712110370514
52.199926000000005,0.0,-4.1887902047863905,-7.679448708775049
52.209931999999995,0.0,-2.792526803190927,-6.981317007977318
52.219965,0.0,-1.3962634015954636,-6.283185307179586
52.229963,0.0,-0.6981317007977318,-4.886921905584122
52.239925,0.0,0.0,-4.1887902047863905
52.250029999999995,0.0,0.0,-3.490658503988659
52.259958,0.0,0.0,-2.0943951023931953
52.26995600000001,0.0,0.0,-1.3962634015954636
52.279983,0.0,0.0,-0.6981317007977318
52.290007,0.0,0.0,0.0
52.29991700000001,0.0,0.0,0.0
52.309955,0.0,0.0,0.0
52.319920999999994,0.0,0.0,0.0
52.329926,0.0,0.0,0.0
52.339921000000004,0.0,0.0,0.0
52.349981,0.0,0.0,0.0
52.359956999999994,0.0,0.0,0.0
52.369912,0.0,0.0,0.0
52.379945000000006,0.0,0.0,0.0
52.390018999999995,0.0,0.0,0.0
52.399916000000005,0.0,0.0,0.0
52.409926999999996,0.0,0.0,0.0
52.419909000000004,0.0,0.0,0.0
52.42993,0.0,0.0,0.0
52.440017,0.0,0.0,0.0
52.450001,0.0,0.0,0.0
52.459903,0.0,0.0,0.0
52.469956999999994,0.0,0.0,0.0
52.479929999999996,0.0,0.0,0.0
52.489960999999994,0.0,0.0,0.0
52.499900999999994,0.0,0.0,0.0
52.509913999999995,0.0,0.0,0.0
52.519929000000005,0.0,0.0,0.0
52.529920000000004,0.0,0.0,0.0
52.53999400000001,0.0,0.0,0.0
52.549993,0.0,0.0,0.0
52.559929,0.0,0.0,0.0
52.569978000000006,0.0,0.0,0.0
52.579905,0.0,0.0,0.0
52.589988000000005,0.0,0.0,0.0
