t,u,wl,wr
21.199968,3.105,21.6420827247297,22.3402144255274
21.209901,3.105,20.943951023932,21.6420827247297
21.219921,3.105,21.6420827247297,21.6420827247297
21.22988,3.105,20.943951023932,21.6420827247297
21.239882,3.105,21.6420827247297,22.3402144255274
21.249973,3.105,21.6420827247297,21.6420827247297
21.259931,3.105,20.943951023932,22.3402144255274
21.270031,3.105,21.6420827247297,22.3402144255274
21.279884,3.105,21.6420827247297,21.6420827247297
21.289879,3.105,20.943951023932,21.6420827247297
21.300002,3.105,21.6420827247297,22.3402144255274
21.309891,3.105,21.6420827247297,21.6420827247297
21.319873,3.105,21.6420827247297,22.3402144255274
21.329883,3.105,20.943951023932,22.3402144255274
21.339909,3.105,21.6420827247297,22.3402144255274
21.349994,3.105,21.6420827247297,22.3402144255274
21.35997,3.105,21.6420827247297,21.6420827247297
21.370034,3.105,21.6420827247297,22.3402144255274
21.379909,3.105,20.943951023932,21.6420827247297
21.389901,3.105,21.6420827247297,22.3402144255274
21.399934,3.105,21.6420827247297,21.6420827247297
21.409882,3.105,20.943951023932,22.3402144255274
21.419892,3.105,21.6420827247297,21.6420827247297
21.42995,3.105,21.6420827247297,22.3402144255274
21.439933,3.105,20.943951023932,22.3402144255274
21.449984,3.105,22.3402144255274,21.6420827247297
21.459951,3.105,20.943951023932,22.3402144255274
21.470025,3.105,21.6420827247297,21.6420827247297
21.479893,3.105,20.943951023932,22.3402144255274
21.489927,3.105,21.6420827247297,22.3402144255274
21.500026,3.105,21.6420827247297,22.3402144255274
21.50987,3.105,20.943951023932,20.943951023932
21.519912,3.105,21.6420827247297,22.3402144255274
21.529884,3.105,21.6420827247297,22.3402144255274
21.539898,3.105,20.943951023932,22.3402144255274
21.549888,3.105,21.6420827247297,21.6420827247297
21.559967,3.105,21.6420827247297,22.3402144255274
21.569891,3.105,20.943951023932,22.3402144255274
21.579888,3.105,21.6420827247297,21.6420827247297
21.589981,3.105,21.6420827247297,22.3402144255274
21.599885,3.105,20.943951023932,22.3402144255274
21.609934,3.105,21.6420827247297,22.3402144255274
21.619903,3.105,21.6420827247297,22.3402144255274
21.629896,3.105,20.943951023932,21.6420827247297
21.639897,3.105,21.6420827247297,22.3402144255274
21.650009,3.105,21.6420827247297,22.3402144255274
21.659965,3.105,21.6420827247297,22.3402144255274
21.66988,3.105,20.943951023932,21.6420827247297
21.679913,3.105,21.6420827247297,22.3402144255274
21.689914,3.105,21.6420827247297,22.3402144255274
21.699972,3.105,21.6420827247297,22.3402144255274
21.709927,3.105,20.943951023932,22.3402144255274
21.719885,3.105,21.6420827247297,21.6420827247297
21.729905,3.105,21.6420827247297,22.3402144255274
21.739906,3.105,21.6420827247297,22.3402144255274
21.749883,3.105,21.6420827247297,21.6420827247297
21.759974,3.105,21.6420827247297,22.3402144255274
21.769906,3.105,20.943951023932,22.3402144255274
21.779882,3.105,21.6420827247297,22.3402144255274
21.789958,3.105,21.6420827247297,22.3402144255274
21.799981,3.105,21.6420827247297,22.3402144255274
21.809881,3.105,20.943951023932,21.6420827247297
21.819869,3.105,21.6420827247297,22.3402144255274
21.829931,3.105,21.6420827247297,22.3402144255274
21.83991,3.105,21.6420827247297,22.3402144255274
21.849904,3.105,20.943951023932,21.6420827247297
21.859998,3.105,21.6420827247297,22.3402144255274
21.869915,3.105,21.6420827247297,22.3402144255274
21.879927,3.105,20.943951023932,22.3402144255274
21.889926,3.105,21.6420827247297,22.3402144255274
21.899876,3.105,21.6420827247297,21.6420827247297
21.909905,3.105,20.943951023932,22.3402144255274
21.919927,3.105,21.6420827247297,22.3402144255274
21.929933,3.105,21.6420827247297,22.3402144255274
21.93991,3.105,21.6420827247297,22.3402144255274
21.949922,3.105,21.6420827247297,21.6420827247297
21.960012,3.105,21.6420827247297,23.0383461263252
21.969935,3.105,20.943951023932,21.6420827247297
21.979928,3.105,21.6420827247297,22.3402144255274
21.990023,3.105,21.6420827247297,22.3402144255274
21.999888,3.105,20.943951023932,22.3402144255274
22.010001,3.105,21.6420827247297,22.3402144255274
22.112584,3.105,219.213354050488,227.590934460061
22.119997,3.105,16.0570291183478,16.0570291183478
22.129945,3.105,21.6420827247297,22.3402144255274
22.13991,3.105,20.943951023932,21.6420827247297
22.149997,3.105,21.6420827247297,22.3402144255274
22.15988,3.105,20.943951023932,22.3402144255274
22.169911,3.105,21.6420827247297,22.3402144255274
22.179929,3.105,21.6420827247297,21.6420827247297
22.189962,3.105,20.943951023932,22.3402144255274
22.199956,3.105,21.6420827247297,22.3402144255274
22.209925,3.105,20.943951023932,21.6420827247297
22.219999,3.105,21.6420827247297,22.3402144255274
22.229887,3.105,20.943951023932,22.3402144255274
22.239896,3.105,21.6420827247297,22.3402144255274
22.250016,3.105,21.6420827247297,22.3402144255274
22.259892,3.105,20.943951023932,21.6420827247297
22.269922,3.105,21.6420827247297,22.3402144255274
22.279953,3.105,21.6420827247297,22.3402144255274
22.289944,3.105,20.943951023932,21.6420827247297
22.299953,3.105,21.6420827247297,22.3402144255274
22.309942,3.105,21.6420827247297,22.3402144255274
22.320005,3.105,21.6420827247297,22.3402144255274
22.32988,3.105,20.943951023932,22.3402144255274
22.339961,3.105,21.6420827247297,22.3402144255274
22.349983,3.105,21.6420827247297,22.3402144255274
22.359882,3.105,20.943951023932,21.6420827247297
22.369885,3.105,21.6420827247297,22.3402144255274
22.379896,3.105,21.6420827247297,21.6420827247297
22.389948,3.105,21.6420827247297,22.3402144255274
22.399939,3.105,20.943951023932,22.3402144255274
22.409943,3.105,21.6420827247297,22.3402144255274
22.420009,3.105,21.6420827247297,22.3402144255274
22.429934,3.105,20.943951023932,22.3402144255274
22.439943,3.105,21.6420827247297,22.3402144255274
22.449976,3.105,21.6420827247297,22.3402144255274
22.459916,3.105,20.943951023932,21.6420827247297
22.469901,3.105,21.6420827247297,22.3402144255274
22.479947,3.105,21.6420827247297,22.3402144255274
22.48987,3.105,21.6420827247297,22.3402144255274
22.500076,3.105,21.6420827247297,22.3402144255274
22.509953,3.105,20.943951023932,22.3402144255274
22.519879,3.105,21.6420827247297,21.6420827247297
22.529892,3.105,21.6420827247297,22.3402144255274
22.539892,3.105,20.943951023932,22.3402144255274
22.549932,3.105,21.6420827247297,22.3402144255274
22.55999,3.105,21.6420827247297,22.3402144255274
22.56995,3.105,21.6420827247297,22.3402144255274
22.579944,3.105,21.6420827247297,21.6420827247297
22.58989,3.105,20.943951023932,22.3402144255274
22.599988,3.105,21.6420827247297,22.3402144255274
22.609946,3.105,21.6420827247297,21.6420827247297
22.620036,3.105,21.6420827247297,22.3402144255274
22.629918,3.105,20.943951023932,22.3402144255274
22.639966,3.105,21.6420827247297,22.3402144255274
22.649993,3.105,21.6420827247297,21.6420827247297
22.659896,3.105,20.943951023932,22.3402144255274
22.669922,3.105,21.6420827247297,22.3402144255274
22.679935,3.105,21.6420827247297,21.6420827247297
22.689959,3.105,21.6420827247297,22.3402144255274
22.699958,3.105,20.943951023932,22.3402144255274
22.709941,3.105,21.6420827247297,22.3402144255274
22.720019,3.105,21.6420827247297,22.3402144255274
22.729923,3.105,21.6420827247297,22.3402144255274
22.739905,3.105,21.6420827247297,21.6420827247297
22.749932,3.105,21.6420827247297,22.3402144255274
22.759894,3.105,20.943951023932,22.3402144255274
22.769892,3.105,21.6420827247297,21.6420827247297
22.77988,3.105,21.6420827247297,22.3402144255274
22.789879,3.105,21.6420827247297,22.3402144255274
22.799983,3.105,21.6420827247297,22.3402144255274
22.80994,3.105,21.6420827247297,22.3402144255274
22.820012,3.105,21.6420827247297,22.3402144255274
22.829885,3.105,20.943951023932,21.6420827247297
22.839911,3.105,21.6420827247297,22.3402144255274
22.849943,3.105,21.6420827247297,22.3402144255274
22.859923,3.105,21.6420827247297,22.3402144255274
22.869909,3.105,21.6420827247297,22.3402144255274
22.879942,3.105,21.6420827247297,22.3402144255274
22.889889,3.105,20.943951023932,21.6420827247297
22.899965,3.105,22.3402144255274,22.3402144255274
22.909951,3.105,20.943951023932,22.3402144255274
22.920026,3.105,21.6420827247297,22.3402144255274
22.929948,3.105,21.6420827247297,22.3402144255274
22.939905,3.105,21.6420827247297,22.3402144255274
22.949964,3.105,21.6420827247297,22.3402144255274
22.959885,3.105,21.6420827247297,22.3402144255274
22.969903,3.105,21.6420827247297,21.6420827247297
22.979929,3.105,21.6420827247297,22.3402144255274
22.989878,3.105,20.943951023932,22.3402144255274
23.000002,3.105,22.3402144255274,22.3402144255274
23.009955,0,20.943951023932,22.3402144255274
23.01995,0,20.943951023932,21.6420827247297
23.029876,0,19.5476876223365,20.2458193231342
23.039909,0,18.151424220741,18.8495559215388
23.049955,0,16.7551608191456,18.8495559215388
23.059874,0,15.3588974175501,16.7551608191456
23.069879,0,13.9626340159546,16.0570291183478
23.079892,0,12.5663706143592,15.3588974175501
23.089916,0,11.8682389135614,13.9626340159546
23.100005,0,10.471975511966,12.5663706143592
23.109982,0,8.37758040957278,11.8682389135614
23.119932,0,8.37758040957278,11.1701072127637
23.129885,0,6.28318530717959,9.77384381116824
23.139908,0,5.58505360638185,9.07571211037051
23.14988,0,4.18879020478639,7.67944870877505
23.159941,0,3.49065850398866,6.98131700797732
23.169941,0,2.0943951023932,5.58505360638185
23.179925,0,1.39626340159546,5.58505360638185
23.189932,0,0,3.49065850398866
23.199897,0,0,3.49065850398866
23.209998,0,0,2.79252680319093
23.219948,0,0,1.39626340159546
23.229916,0,0,0.698131700797732
23.239973,0,0,0
23.249953,0,0,0
23.259881,0,0,0
23.269902,0,0,0
23.279897,0,0,0
23.289911,0,0,0
23.299906,0,0,0
23.309978,0,0,0
23.319926,0,0,0
23.329949,0,0,0
23.339909,0,0,0
23.349957,0,0,0
23.359878,0,0,0
23.369885,0,0,0
23.379949,0,0,0
23.389927,0,0,0
23.399919,0,0,0
23.410023,0,0,0
23.419942,0,0,0
23.429924,0,0,0
23.439929,0,0,0
23.449909,0,0,0
23.459941,0,0,0
23.469936,0,0,0
23.479887,0,0,0
23.489968,0,0,0
23.499937,0,0,0
23.51003,3.105,0,0
23.519912,3.105,3.49065850398866,2.79252680319093
23.52992,3.105,8.37758040957278,7.67944870877505
23.54002,3.105,11.8682389135614,11.1701072127637
23.549975,3.105,14.6607657167524,13.2645023151569
23.559916,3.105,16.0570291183478,15.3588974175501
23.569932,3.105,18.151424220741,17.4532925199433
23.579884,3.105,18.8495559215388,18.151424220741
23.589937,3.105,19.5476876223365,18.8495559215388
23.599944,3.105,19.5476876223365,19.5476876223365
23.610034,3.105,20.2458193231342,20.2458193231342
23.619871,3.105,20.2458193231342,20.2458193231342
23.629903,3.105,20.943951023932,20.943951023932
23.639963,3.105,20.943951023932,21.6420827247297
23.649913,3.105,20.943951023932,20.943951023932
23.659941,3.105,20.943951023932,21.6420827247297
23.669922,3.105,20.943951023932,20.943951023932
23.679875,3.105,21.6420827247297,21.6420827247297
23.689954,3.105,20.943951023932,21.6420827247297
23.699931,3.105,21.6420827247297,21.6420827247297
23.70999,3.105,20.943951023932,22.3402144255274
23.719891,3.105,20.943951023932,21.6420827247297
23.729962,3.105,21.6420827247297,21.6420827247297
23.739941,3.105,21.6420827247297,21.6420827247297
23.749971,3.105,21.6420827247297,22.3402144255274
23.759934,3.105,20.943951023932,21.6420827247297
23.769885,3.105,21.6420827247297,21.6420827247297
23.779939,3.105,21.6420827247297,22.3402144255274
23.789994,3.105,21.6420827247297,22.3402144255274
23.799966,3.105,20.943951023932,21.6420827247297
23.809947,3.105,21.6420827247297,21.6420827247297
23.819937,3.105,21.6420827247297,22.3402144255274
23.829905,3.105,20.943951023932,21.6420827247297
23.839958,3.105,21.6420827247297,22.3402144255274
23.849875,3.105,21.6420827247297,21.6420827247297
23.859919,3.105,21.6420827247297,22.3402144255274
23.869925,3.105,20.943951023932,22.3402144255274
23.879932,3.105,21.6420827247297,21.6420827247297
23.889915,3.105,21.6420827247297,22.3402144255274
23.899988,3.105,21.6420827247297,22.3402144255274
23.90993,3.105,20.943951023932,21.6420827247297
23.919925,3.105,21.6420827247297,22.3402144255274
23.929898,3.105,21.6420827247297,21.6420827247297
24.002725,3.105,156.381500978692,161.268422884276
24.009914,3.105,16.0570291183478,16.0570291183478
24.019906,3.105,21.6420827247297,21.6420827247297
24.029962,3.105,21.6420827247297,22.3402144255274
24.039966,3.105,21.6420827247297,22.3402144255274
24.049914,3.105,20.943951023932,21.6420827247297
24.059902,3.105,21.6420827247297,21.6420827247297
24.069964,3.105,21.6420827247297,22.3402144255274
24.079982,3.105,21.6420827247297,22.3402144255274
24.089882,3.105,21.6420827247297,21.6420827247297
24.099902,3.105,21.6420827247297,22.3402144255274
24.109893,3.105,21.6420827247297,21.6420827247297
24.11992,3.105,21.6420827247297,22.3402144255274
24.129889,3.105,21.6420827247297,21.6420827247297
24.139969,3.105,21.6420827247297,22.3402144255274
24.149894,3.105,21.6420827247297,21.6420827247297
24.159899,3.105,20.943951023932,22.3402144255274
24.16997,3.105,22.3402144255274,22.3402144255274
24.179943,3.105,21.6420827247297,22.3402144255274
24.189873,3.105,20.943951023932,21.6420827247297
24.199911,3.105,21.6420827247297,22.3402144255274
24.20991,3.105,21.6420827247297,21.6420827247297
24.219939,3.105,21.6420827247297,22.3402144255274
24.2299,3.105,21.6420827247297,22.3402144255274
24.239994,3.105,21.6420827247297,21.6420827247297
24.249929,3.105,21.6420827247297,22.3402144255274
24.259907,3.105,21.6420827247297,21.6420827247297
24.269895,3.105,21.6420827247297,22.3402144255274
24.279965,3.105,21.6420827247297,22.3402144255274
24.289876,3.105,20.943951023932,21.6420827247297
24.299918,3.105,21.6420827247297,22.3402144255274
24.309941,3.105,21.6420827247297,22.3402144255274
24.319923,3.105,20.943951023932,22.3402144255274
24.32991,3.105,21.6420827247297,21.6420827247297
24.340005,3.105,21.6420827247297,22.3402144255274
24.349889,3.105,20.943951023932,22.3402144255274
24.359945,3.105,21.6420827247297,22.3402144255274
24.369915,3.105,20.943951023932,21.6420827247297
24.379982,3.105,21.6420827247297,22.3402144255274
24.389905,3.105,21.6420827247297,22.3402144255274
24.399929,3.105,21.6420827247297,21.6420827247297
24.409957,3.105,21.6420827247297,22.3402144255274
24.41992,3.105,21.6420827247297,22.3402144255274
24.523303,3.105,222.704012554476,228.987197861656
24.529953,3.105,14.6607657167524,13.9626340159546
24.539969,3.105,21.6420827247297,22.3402144255274
24.549894,3.105,21.6420827247297,22.3402144255274
24.559913,3.105,20.943951023932,22.3402144255274
24.569873,3.105,21.6420827247297,21.6420827247297
24.579899,3.105,21.6420827247297,22.3402144255274
24.589889,3.105,21.6420827247297,22.3402144255274
24.599966,3.105,21.6420827247297,22.3402144255274
24.609908,3.105,21.6420827247297,21.6420827247297
24.619928,3.105,21.6420827247297,22.3402144255274
24.722364,3.105,220.609617452083,226.892802759263
24.729895,3.105,16.7551608191456,16.7551608191456
24.73995,3.105,21.6420827247297,21.6420827247297
24.749962,3.105,21.6420827247297,22.3402144255274
24.75995,3.105,21.6420827247297,22.3402144255274
24.770017,3.105,21.6420827247297,22.3402144255274
24.779903,3.105,20.943951023932,22.3402144255274
24.7899,3.105,21.6420827247297,21.6420827247297
24.799916,3.105,21.6420827247297,22.3402144255274
24.809913,3.105,21.6420827247297,22.3402144255274
24.819909,3.105,21.6420827247297,21.6420827247297
24.829909,3.105,21.6420827247297,22.3402144255274
24.839953,3.105,21.6420827247297,21.6420827247297
24.84995,3.105,21.6420827247297,22.3402144255274
24.859946,3.105,20.943951023932,21.6420827247297
24.870012,3.105,21.6420827247297,22.3402144255274
24.879926,3.105,21.6420827247297,22.3402144255274
24.889956,3.105,21.6420827247297,22.3402144255274
24.899907,3.105,20.943951023932,21.6420827247297
24.909887,3.105,21.6420827247297,21.6420827247297
24.919905,3.105,21.6420827247297,22.3402144255274
24.929946,3.105,21.6420827247297,22.3402144255274
24.939947,3.105,21.6420827247297,22.3402144255274
24.949953,3.105,21.6420827247297,22.3402144255274
24.959927,3.105,20.943951023932,21.6420827247297
24.969996,3.105,21.6420827247297,22.3402144255274
24.979903,3.105,21.6420827247297,22.3402144255274
24.989879,3.105,21.6420827247297,21.6420827247297
25.000049,3.105,21.6420827247297,23.0383461263252
25.009879,0,21.6420827247297,21.6420827247297
25.019935,0,20.943951023932,21.6420827247297
25.029883,0,19.5476876223365,20.2458193231342
25.039959,0,18.151424220741,19.5476876223365
25.049939,0,16.7551608191456,18.151424220741
25.05992,0,15.3588974175501,17.4532925199433
25.070024,0,13.9626340159546,16.0570291183478
25.079917,0,13.2645023151569,15.3588974175501
25.089903,0,11.1701072127637,13.9626340159546
25.099958,0,10.471975511966,12.5663706143592
25.109911,0,9.77384381116824,12.5663706143592
25.119929,0,7.67944870877505,10.471975511966
25.129868,0,6.98131700797732,9.77384381116824
25.139933,0,5.58505360638185,9.07571211037051
25.149967,0,4.88692190558412,8.37758040957278
25.159924,0,2.79252680319093,6.98131700797732
25.170023,0,2.79252680319093,5.58505360638185
25.179876,0,1.39626340159546,4.88692190558412
25.189879,0,0,4.88692190558412
25.199936,0,0,2.79252680319093
25.209882,0,0,2.79252680319093
25.219935,0,0,1.39626340159546
25.229932,0,0,0.698131700797732
25.239942,0,0,0
25.249945,0,0,0
25.259945,0,0,0
25.269896,0,0,0
25.279939,0,0,0
25.289897,0,0,0
25.300006,0,0,0
25.309901,0,0,0
25.319874,0,0,0
25.32989,0,0,0
25.339892,0,0,0
25.349946,0,0,0
25.359939,0,0,0
25.370018,0,0,0
25.379916,0,0,0
25.389883,0,0,0
25.399927,0,0,0
25.409899,0,0,0
25.419921,0,0,0
25.429913,0,0,0
25.439956,0,0,0
25.449938,0,0,0
25.45993,0,0,0
25.470026,0,0,0
25.479901,0,0,0
25.489952,0,0,0
25.500024,0,0,0
25.510065,0,0,0
25.51991,0,0,0
25.529868,0,0,0
25.539874,0,0,0
25.549973,0,0,0
25.559967,0,0,0
25.570026,0,0,0
25.5799,0,0,0
25.589874,0,0,0
25.599922,0,0,0
25.609915,0,0,0
25.619922,0,0,0
25.629897,0,0,0
25.639943,0,0,0
25.649927,0,0,0
25.659906,0,0,0
25.669983,0,0,0
25.679898,0,0,0
25.68993,0,0,0
25.699984,0,0,0
25.709881,0,0,0
25.719887,0,0,0
25.72988,0,0,0
25.73995,0,0,0
25.74995,0,0,0
25.759927,0,0,0
25.770021,0,0,0
25.779886,0,0,0
25.789912,0,0,0
25.799975,0,0,0
25.8099,0,0,0
25.81989,0,0,0
25.829929,0,0,0
25.839876,0,0,0
25.849935,0,0,0
25.859939,0,0,0
25.87003,0,0,0
25.879894,0,0,0
25.889881,0,0,0
25.899971,0,0,0
25.909894,0,0,0
25.919899,0,0,0
25.92989,0,0,0
25.939947,0,0,0
25.949927,0,0,0
25.959924,0,0,0
25.96999,0,0,0
25.979867,0,0,0
25.989948,0,0,0
26.000045,0,0,0
26.010175,0,0,0
26.019949,0,0,0
26.029925,0,0,0
26.039915,0,0,0
26.049942,0,0,0
26.059919,0,0,0
26.069993,0,0,0
26.079942,0,0,0
26.089955,0,0,0
26.099962,0,0,0
26.109908,0,0,0
26.119906,0,0,0
26.129873,0,0,0
26.139926,0,0,0
26.149934,0,0,0
26.159902,0,0,0
26.169985,0,0,0
26.179946,0,0,0
26.189924,0,0,0
26.199909,0,0,0
26.209871,0,0,0
26.219945,0,0,0
26.229876,0,0,0
26.23988,0,0,0
26.249886,0,0,0
26.260016,0,0,0
26.269971,0,0,0
26.279907,0,0,0
26.289944,0,0,0
26.299889,0,0,0
26.309994,0,0,0
26.319943,0,0,0
26.32987,0,0,0
26.339913,0,0,0
26.349914,0,0,0
26.359893,0,0,0
26.369947,0,0,0
26.379877,0,0,0
26.389939,0,0,0
26.399952,0,0,0
26.409971,0,0,0
26.419927,0,0,0
26.429893,0,0,0
26.439932,0,0,0
26.449906,0,0,0
26.459985,0,0,0
26.469972,0,0,0
26.479924,0,0,0
26.489891,0,0,0
26.499953,0,0,0
26.510038,3.105,0,0
26.519924,3.105,2.79252680319093,2.79252680319093
26.529921,3.105,8.37758040957278,6.98131700797732
26.53991,3.105,11.8682389135614,10.471975511966
26.549903,3.105,14.6607657167524,13.2645023151569
26.55989,3.105,16.7551608191456,15.3588974175501
26.569962,3.105,17.4532925199433,16.7551608191456
26.579926,3.105,18.8495559215388,18.151424220741
26.589943,3.105,19.5476876223365,18.8495559215388
26.599921,3.105,19.5476876223365,19.5476876223365
26.609987,3.105,20.2458193231342,20.2458193231342
26.619898,3.105,20.2458193231342,20.2458193231342
26.629904,3.105,20.943951023932,20.943951023932
26.639929,3.105,20.943951023932,20.943951023932
26.649947,3.105,20.943951023932,20.943951023932
26.659885,3.105,20.943951023932,21.6420827247297
26.669992,3.105,21.6420827247297,21.6420827247297
26.679892,3.105,20.943951023932,20.943951023932
26.689892,3.105,20.943951023932,22.3402144255274
26.699928,3.105,21.6420827247297,21.6420827247297
26.709902,3.105,20.943951023932,21.6420827247297
26.719891,3.105,21.6420827247297,21.6420827247297
26.729913,3.105,21.6420827247297,21.6420827247297
26.739927,3.105,20.943951023932,22.3402144255274
26.74991,3.105,21.6420827247297,21.6420827247297
26.759906,3.105,20.943951023932,21.6420827247297
26.769984,3.105,21.6420827247297,22.3402144255274
26.779875,3.105,20.943951023932,21.6420827247297
26.789873,3.105,21.6420827247297,22.3402144255274
26.799935,3.105,21.6420827247297,21.6420827247297
26.809985,3.105,20.943951023932,22.3402144255274
26.819901,3.105,21.6420827247297,21.6420827247297
26.829912,3.105,21.6420827247297,22.3402144255274
26.839929,3.105,20.943951023932,21.6420827247297
26.849973,3.105,21.6420827247297,22.3402144255274
26.859932,3.105,21.6420827247297,22.3402144255274
26.870011,3.105,21.6420827247297,22.3402144255274
26.879915,3.105,20.943951023932,21.6420827247297
26.889886,3.105,21.6420827247297,21.6420827247297
26.900006,3.105,21.6420827247297,22.3402144255274
26.90994,3.105,20.943951023932,22.3402144255274
26.919925,3.105,21.6420827247297,22.3402144255274
26.929888,3.105,21.6420827247297,21.6420827247297
26.939885,3.105,20.943951023932,22.3402144255274
26.94997,3.105,22.3402144255274,22.3402144255274
26.959959,3.105,20.943951023932,21.6420827247297
26.970041,3.105,21.6420827247297,22.3402144255274
26.979892,3.105,21.6420827247297,22.3402144255274
26.989922,3.105,21.6420827247297,22.3402144255274
26.999981,3.105,21.6420827247297,22.3402144255274
27.010092,3.105,21.6420827247297,22.3402144255274
27.01991,3.105,20.943951023932,21.6420827247297
27.029868,3.105,21.6420827247297,21.6420827247297
27.039897,3.105,21.6420827247297,22.3402144255274
27.049991,3.105,21.6420827247297,22.3402144255274
27.059958,3.105,21.6420827247297,22.3402144255274
27.069885,3.105,21.6420827247297,21.6420827247297
27.079936,3.105,21.6420827247297,22.3402144255274
27.089924,3.105,20.943951023932,22.3402144255274
27.100014,3.105,22.3402144255274,22.3402144255274
27.109871,3.105,20.943951023932,21.6420827247297
27.119881,3.105,21.6420827247297,22.3402144255274
27.129879,3.105,21.6420827247297,22.3402144255274
27.139895,3.105,21.6420827247297,22.3402144255274
27.150016,3.105,21.6420827247297,22.3402144255274
27.159993,3.105,21.6420827247297,21.6420827247297
27.169922,3.105,21.6420827247297,22.3402144255274
27.179957,3.105,21.6420827247297,21.6420827247297
27.189911,3.105,20.943951023932,22.3402144255274
27.199874,3.105,21.6420827247297,22.3402144255274
27.209896,3.105,21.6420827247297,22.3402144255274
27.21988,3.105,21.6420827247297,21.6420827247297
27.229902,3.105,21.6420827247297,22.3402144255274
27.239924,3.105,21.6420827247297,22.3402144255274
27.249895,3.105,21.6420827247297,22.3402144255274
27.259981,3.105,21.6420827247297,22.3402144255274
27.26991,3.105,21.6420827247297,21.6420827247297
27.279903,3.105,21.6420827247297,22.3402144255274
27.289893,3.105,20.943951023932,22.3402144255274
27.299955,3.105,22.3402144255274,22.3402144255274
27.309898,3.105,20.943951023932,22.3402144255274
27.319909,3.105,21.6420827247297,21.6420827247297
27.329907,3.105,21.6420827247297,22.3402144255274
27.339923,3.105,21.6420827247297,22.3402144255274
27.349919,3.105,21.6420827247297,21.6420827247297
27.359986,3.105,21.6420827247297,22.3402144255274
27.369946,3.105,21.6420827247297,22.3402144255274
27.379911,3.105,21.6420827247297,21.6420827247297
27.389911,3.105,20.943951023932,22.3402144255274
27.399872,3.105,21.6420827247297,21.6420827247297
27.409889,3.105,21.6420827247297,22.3402144255274
27.419911,3.105,21.6420827247297,22.3402144255274
27.429936,3.105,21.6420827247297,21.6420827247297
27.439925,3.105,21.6420827247297,22.3402144255274
27.4499,3.105,21.6420827247297,22.3402144255274
27.459989,3.105,21.6420827247297,22.3402144255274
27.4699,3.105,20.943951023932,21.6420827247297
27.479915,3.105,21.6420827247297,22.3402144255274
27.489916,3.105,21.6420827247297,22.3402144255274
27.499873,3.105,21.6420827247297,21.6420827247297
27.509996,0,21.6420827247297,23.0383461263252
27.519883,0,20.943951023932,20.943951023932
27.529951,0,19.5476876223365,20.943951023932
27.53994,0,18.151424220741,19.5476876223365
27.549927,0,16.7551608191456,18.151424220741
27.560021,0,16.0570291183478,17.4532925199433
27.569923,0,13.9626340159546,16.0570291183478
27.579907,0,13.2645023151569,15.3588974175501
27.589986,0,11.8682389135614,14.6607657167524
27.599914,0,10.471975511966,13.2645023151569
27.609942,0,9.07571211037051,11.8682389135614
27.619932,0,8.37758040957278,11.1701072127637
27.629951,0,6.98131700797732,10.471975511966
27.639921,0,5.58505360638185,9.07571211037051
27.649946,0,4.88692190558412,8.37758040957278
27.660017,0,3.49065850398866,7.67944870877505
27.669886,0,2.0943951023932,6.28318530717959
27.679919,0,1.39626340159546,5.58505360638185
27.689929,0,0.698131700797732,4.18879020478639
27.699884,0,0,3.49065850398866
27.709877,0,0,3.49065850398866
27.719931,0,0,2.0943951023932
27.729881,0,0,0.698131700797732
27.739956,0,0,0.698131700797732
27.749929,0,0,0
27.760006,0,0,0
27.769887,0,0,0
27.779902,0,0,0
27.789994,0,0,0
27.799891,0,0,0
27.809931,0,0,0
27.819877,0,0,0
27.829888,0,0,0
27.839972,0,0,0
27.849966,0,0,0
27.860043,0,0,0
27.869925,0,0,0
27.879936,0,0,0
27.88995,0,0,0
27.899923,0,0,0
27.909927,0,0,0
27.919886,0,0,0
27.929944,0,0,0
27.939976,0,0,0
28.002074,0,0,0
28.009918,0,0,0
28.019986,0,0,0
28.029972,0,0,0
28.039935,0,0,0
28.049952,0,0,0
28.059921,0,0,0
28.069886,0,0,0
28.079975,0,0,0
28.089972,0,0,0
28.100035,0,0,0
28.109875,0,0,0
28.119973,0,0,0
28.129917,0,0,0
28.139941,0,0,0
28.149941,0,0,0
28.25503,0,0,0
28.260012,0,0,0
28.269883,0,0,0
28.279901,0,0,0
28.289904,0,0,0
28.300003,0,0,0
28.309878,0,0,0
28.319914,0,0,0
28.329908,0,0,0
28.339927,0,0,0
28.349924,0,0,0
28.359981,0,0,0
28.369939,0,0,0
28.37994,0,0,0
28.38991,0,0,0
28.399987,0,0,0
28.409873,0,0,0
28.419907,0,0,0
28.4299,0,0,0
28.439959,0,0,0
28.449921,0,0,0
28.460021,0,0,0
28.469931,0,0,0
28.479907,0,0,0
28.489996,0,0,0
28.499922,0,0,0
28.509999,0,0,0
28.519889,0,0,0
28.52987,0,0,0
28.539974,0,0,0
28.549954,0,0,0
28.559915,0,0,0
28.569951,0,0,0
28.579956,0,0,0
28.58998,0,0,0
28.59991,0,0,0
28.609882,0,0,0
28.619911,0,0,0
28.629931,0,0,0
28.639897,0,0,0
28.649973,0,0,0
28.659883,0,0,0
28.669881,0,0,0
28.67997,0,0,0
28.689872,0,0,0
28.69988,0,0,0
28.709911,0,0,0
28.719933,0,0,0
28.729934,0,0,0
28.739925,0,0,0
28.749985,0,0,0
28.759928,0,0,0
28.769876,0,0,0
