t,u,wl,wr
20.399983,3.105,21.5024563845701,22.0609617452083
20.425053,3.105,21.7817090648892,22.3402144255274
20.450039,3.105,21.7817090648892,22.3402144255274
20.475095,3.105,21.5024563845701,22.3402144255274
20.500111,3.105,21.7817090648892,22.3402144255274
20.524987,3.105,21.7817090648892,22.0609617452083
20.550119,3.105,21.7817090648892,22.6194671058465
20.575019,3.105,21.5024563845701,22.3402144255274
20.600053,3.105,21.7817090648892,22.3402144255274
20.625055,3.105,21.7817090648892,22.3402144255274
20.650114,3.105,21.7817090648892,22.6194671058465
20.675122,3.105,21.5024563845701,22.3402144255274
20.69999,3.105,21.7817090648892,22.0609617452083
20.725087,3.105,21.5024563845701,22.6194671058465
20.749996,3.105,21.7817090648892,22.3402144255274
20.774992,3.105,21.7817090648892,22.3402144255274
20.799987,3.105,21.5024563845701,22.3402144255274
20.825112,3.105,21.7817090648892,22.6194671058465
20.850142,3.105,21.7817090648892,22.6194671058465
20.875058,3.105,21.7817090648892,22.3402144255274
20.900079,3.105,21.7817090648892,22.3402144255274
20.925018,3.105,21.5024563845701,22.6194671058465
20.950006,3.105,21.7817090648892,22.3402144255274
20.975038,3.105,21.7817090648892,22.6194671058465
21.000089,3.105,21.5024563845701,22.3402144255274
21.025107,3.105,21.7817090648892,22.6194671058465
21.050127,0,21.5024563845701,22.3402144255274
21.075027,0,18.9891822616983,20.1061929829747
21.1,0,15.6381500978692,17.8721715404219
21.125024,0,12.8456232946783,15.3588974175501
21.150019,0,9.77384381116824,13.1248759749974
21.175109,0,6.98131700797732,10.6116018521255
21.200116,0,4.18879020478639,8.65683308989187
21.225024,0,1.67551608191456,6.14355896702004
21.250079,0,0,4.18879020478639
21.275004,0,0,1.95476876223365
21.300003,0,0,0.279252680319093
21.32506,0,0,0
21.350015,0,0,0
21.375015,0,0,0
21.400053,0,0,0
21.425127,0,0,0
21.450012,0,0,0
21.475056,0,0,0
21.500026,0,0,0
21.52506,0,0,0
21.550014,0,0,0
21.575042,0,0,0
21.60002,0,0,0
21.625025,0,0,0
21.650039,0,0,0
21.675025,0,0,0
21.70007,0,0,0
21.725048,0,0,0
21.75004,0,0,0
21.775032,0,0,0
21.799994,0,0,0
21.82502,0,0,0
21.850097,0,0,0
21.875076,0,0,0
21.899997,0,0,0
21.925123,0,0,0
21.950018,0,0,0
21.975,0,0,0
21.999988,0,0,0
22.024996,0,0,0
22.050043,0,0,0
22.075026,0,0,0
22.100067,0,0,0
22.125039,0,0,0
22.150046,0,0,0
22.175042,0,0,0
22.200052,0,0,0
22.224986,0,0,0
22.250031,0,0,0
22.275007,0,0,0
22.300016,0,0,0
22.325016,0,0,0
22.35006,0,0,0
22.375099,0,0,0
22.399987,0,0,0
22.425083,0,0,0
22.450023,0,0,0
22.475013,0,0,0
22.50003,0,0,0
22.525113,0,0,0
22.550129,0,0,0
22.575072,0,0,0
22.600104,0,0,0
22.625009,0,0,0
22.65004,0,0,0
22.674985,0,0,0
22.699999,0,0,0
22.72515,0,0,0
22.75,0,0,0
22.775037,0,0,0
22.800026,0,0,0
22.824997,0,0,0
22.849985,0,0,0
22.875018,0,0,0
22.900143,0,0,0
22.924997,0,0,0
22.950092,0,0,0
22.975025,0,0,0
23.000004,0,0,0
23.02499,0,0,0
23.050018,3.105,1.11701072127637,0.837758040957278
23.075044,3.105,10.6116018521255,9.77384381116824
23.100044,3.105,16.1966554585074,15.9174027781883
23.12509,3.105,19.2684349420174,18.9891822616983
23.150008,3.105,20.3854456632938,20.3854456632938
23.175001,3.105,20.943951023932,21.223203704251
23.200086,3.105,21.223203704251,21.7817090648892
23.225097,3.105,21.5024563845701,22.0609617452083
23.250008,3.105,21.5024563845701,21.7817090648892
23.275062,3.105,21.5024563845701,22.3402144255274
23.300064,3.105,21.7817090648892,22.3402144255274
23.325062,3.105,21.5024563845701,22.3402144255274
23.350028,3.105,21.7817090648892,22.0609617452083
23.37509,3.105,21.5024563845701,22.3402144255274
23.400097,3.105,21.7817090648892,22.3402144255274
23.425004,3.105,21.7817090648892,22.3402144255274
23.450085,3.105,21.7817090648892,22.3402144255274
23.474991,3.105,21.5024563845701,22.0609617452083
23.499989,3.105,21.7817090648892,22.3402144255274
23.525029,3.105,21.7817090648892,22.3402144255274
23.550088,3.105,21.7817090648892,22.3402144255274
23.575136,3.105,21.7817090648892,22.6194671058465
23.600001,3.105,21.5024563845701,22.0609617452083
23.625027,3.105,21.7817090648892,22.3402144255274
23.650004,3.105,21.7817090648892,22.3402144255274
23.675013,3.105,21.7817090648892,22.3402144255274
23.700073,3.105,21.7817090648892,22.6194671058465
23.725001,3.105,21.5024563845701,22.0609617452083
23.750118,3.105,21.7817090648892,22.6194671058465
23.774993,3.105,21.7817090648892,22.0609617452083
23.80007,3.105,21.7817090648892,22.6194671058465
23.825025,3.105,21.7817090648892,22.3402144255274
23.850016,3.105,21.5024563845701,22.3402144255274
23.874993,3.105,21.7817090648892,22.3402144255274
23.900126,3.105,21.7817090648892,22.6194671058465
23.924989,3.105,21.7817090648892,22.0609617452083
23.949989,3.105,21.7817090648892,22.6194671058465
23.975063,3.105,21.7817090648892,22.3402144255274
24.000046,3.105,21.7817090648892,22.3402144255274
24.025032,3.105,21.5024563845701,22.3402144255274
24.050071,3.105,21.7817090648892,22.6194671058465
24.075094,3.105,21.5024563845701,22.3402144255274
24.100052,3.105,21.7817090648892,22.6194671058465
24.125023,3.105,21.5024563845701,22.3402144255274
24.15003,3.105,21.7817090648892,22.3402144255274
24.175009,3.105,21.5024563845701,22.3402144255274
24.200003,3.105,21.5024563845701,22.3402144255274
24.225067,3.105,21.7817090648892,22.3402144255274
24.250086,3.105,21.5024563845701,22.3402144255274
24.27502,3.105,21.7817090648892,22.3402144255274
24.300073,3.105,21.5024563845701,22.3402144255274
24.325053,3.105,21.7817090648892,22.3402144255274
24.349995,3.105,21.5024563845701,22.3402144255274
24.37504,3.105,21.7817090648892,22.3402144255274
24.400087,3.105,21.5024563845701,22.3402144255274
24.425128,3.105,21.5024563845701,22.3402144255274
24.450038,3.105,21.223203704251,22.3402144255274
24.475088,3.105,21.5024563845701,22.3402144255274
24.5,3.105,21.5024563845701,22.0609617452083
24.524997,3.105,21.5024563845701,22.3402144255274
24.550018,3.105,21.5024563845701,22.3402144255274
24.575004,3.105,21.5024563845701,22.3402144255274
24.600129,3.105,21.5024563845701,22.6194671058465
24.625011,3.105,21.5024563845701,22.0609617452083
24.650054,3.105,21.5024563845701,22.6194671058465
24.675003,3.105,21.5024563845701,22.3402144255274
24.700006,3.105,21.5024563845701,22.3402144255274
24.725066,3.105,21.5024563845701,22.3402144255274
24.750001,3.105,21.5024563845701,22.3402144255274
24.775127,3.105,21.5024563845701,22.6194671058465
24.799997,3.105,21.223203704251,22.3402144255274
24.825134,3.105,21.7817090648892,22.6194671058465
24.850004,3.105,21.5024563845701,22.0609617452083
24.875053,3.105,21.5024563845701,22.6194671058465
24.900056,3.105,21.5024563845701,22.3402144255274
24.924996,3.105,21.5024563845701,22.3402144255274
24.950128,3.105,21.5024563845701,22.6194671058465
24.975031,3.105,21.5024563845701,22.3402144255274
25.000038,3.105,21.5024563845701,22.3402144255274
25.025062,3.105,21.7817090648892,22.6194671058465
25.050026,3.105,21.5024563845701,22.3402144255274
25.075065,3.105,21.5024563845701,22.3402144255274
25.100046,3.105,21.7817090648892,22.6194671058465
25.125038,3.105,21.5024563845701,22.3402144255274
25.150018,3.105,21.5024563845701,22.6194671058465
25.174982,3.105,21.7817090648892,22.3402144255274
25.200001,3.105,21.5024563845701,22.3402144255274
25.22501,3.105,21.7817090648892,22.6194671058465
25.250042,3.105,21.5024563845701,22.3402144255274
25.27506,3.105,21.5024563845701,22.3402144255274
25.300059,3.105,21.5024563845701,22.6194671058465
25.32507,3.105,21.5024563845701,22.3402144255274
25.350029,3.105,21.5024563845701,22.6194671058465
25.375021,3.105,21.5024563845701,22.3402144255274
25.400003,3.105,21.5024563845701,22.3402144255274
25.425077,3.105,21.5024563845701,22.6194671058465
25.450096,3.105,21.5024563845701,22.6194671058465
25.474987,3.105,21.223203704251,22.3402144255274
25.50007,3.105,21.7817090648892,22.6194671058465
25.52501,3.105,21.5024563845701,22.3402144255274
25.549991,3.105,21.5024563845701,22.3402144255274
25.575054,3.105,21.5024563845701,22.3402144255274
25.599993,3.105,21.5024563845701,22.6194671058465
25.625127,3.105,21.7817090648892,22.6194671058465
25.650029,3.105,21.5024563845701,22.3402144255274
25.675096,3.105,21.5024563845701,22.3402144255274
25.700029,3.105,21.5024563845701,22.3402144255274
25.725056,3.105,21.7817090648892,22.6194671058465
25.749986,3.105,21.5024563845701,22.0609617452083
25.775005,3.105,21.7817090648892,22.6194671058465
25.800122,3.105,21.5024563845701,22.3402144255274
25.825015,3.105,21.5024563845701,22.3402144255274
25.850048,3.105,21.5024563845701,22.6194671058465
25.875023,3.105,21.7817090648892,22.3402144255274
25.900022,3.105,21.5024563845701,22.3402144255274
25.925071,3.105,21.5024563845701,22.3402144255274
25.950013,3.105,21.5024563845701,22.3402144255274
25.975132,3.105,21.7817090648892,22.6194671058465
26.000046,3.105,21.5024563845701,22.3402144255274
26.025071,3.105,21.5024563845701,22.3402144255274
26.049984,3.105,21.5024563845701,22.3402144255274
26.075007,3.105,21.5024563845701,22.6194671058465
26.100007,3.105,21.7817090648892,22.3402144255274
26.125031,3.105,21.7817090648892,22.6194671058465
26.150035,3.105,21.5024563845701,22.6194671058465
26.175092,3.105,21.7817090648892,22.3402144255274
26.199977,3.105,21.5024563845701,22.6194671058465
26.224996,3.105,21.7817090648892,22.3402144255274
26.250052,3.105,21.7817090648892,22.6194671058465
26.275031,3.105,21.5024563845701,22.6194671058465
26.300025,3.105,21.7817090648892,22.6194671058465
26.325057,3.105,21.5024563845701,22.3402144255274
26.350045,3.105,21.7817090648892,22.6194671058465
26.375081,3.105,21.5024563845701,22.3402144255274
26.399985,3.105,21.7817090648892,22.6194671058465
26.425028,3.105,21.5024563845701,22.3402144255274
26.450052,3.105,21.7817090648892,22.6194671058465
26.475054,3.105,21.5024563845701,22.3402144255274
26.499994,3.105,21.5024563845701,22.6194671058465
26.525037,3.105,21.7817090648892,22.3402144255274
26.550043,3.105,21.5024563845701,22.6194671058465
26.575032,3.105,21.7817090648892,22.3402144255274
26.599992,3.105,21.5024563845701,22.6194671058465
26.625069,3.105,21.7817090648892,22.3402144255274
26.650082,3.105,21.5024563845701,22.6194671058465
26.675032,3.105,21.7817090648892,22.6194671058465
26.700077,3.105,21.5024563845701,22.3402144255274
26.724991,3.105,21.5024563845701,22.3402144255274
26.750045,3.105,21.7817090648892,22.6194671058465
26.775068,3.105,21.5024563845701,22.6194671058465
26.800088,3.105,21.7817090648892,22.3402144255274
26.825116,3.105,21.5024563845701,22.0609617452083
26.850011,3.105,21.5024563845701,22.0609617452083
26.875062,3.105,21.7817090648892,22.3402144255274
26.899987,3.105,21.5024563845701,22.0609617452083
26.925001,3.105,21.5024563845701,22.3402144255274
26.950031,3.105,21.7817090648892,22.3402144255274
26.975122,3.105,21.7817090648892,22.3402144255274
27.000133,3.105,21.5024563845701,22.6194671058465
27.025052,3.105,21.5024563845701,22.3402144255274
27.050051,3.105,21.7817090648892,22.3402144255274
27.075036,3.105,21.5024563845701,22.3402144255274
27.099992,3.105,21.5024563845701,22.3402144255274
27.125045,3.105,21.7817090648892,22.6194671058465
27.15006,3.105,21.5024563845701,22.6194671058465
27.175032,3.105,21.5024563845701,22.3402144255274
27.200008,3.105,21.7817090648892,22.3402144255274
27.225085,3.105,21.7817090648892,22.6194671058465
27.250047,3.105,21.5024563845701,22.3402144255274
27.275068,3.105,21.7817090648892,22.6194671058465
27.300047,3.105,21.7817090648892,22.3402144255274
27.325065,3.105,21.5024563845701,22.6194671058465
27.349991,3.105,21.7817090648892,22.3402144255274
27.375046,3.105,21.7817090648892,22.6194671058465
27.400041,3.105,21.5024563845701,22.3402144255274
27.425005,3.105,21.7817090648892,22.3402144255274
27.450017,3.105,21.5024563845701,22.6194671058465
27.475057,3.105,21.5024563845701,22.3402144255274
27.500101,3.105,21.7817090648892,22.6194671058465
27.525066,3.105,21.5024563845701,22.3402144255274
27.550089,3.105,21.5024563845701,22.3402144255274
27.575011,3.105,21.5024563845701,22.3402144255274
27.60003,3.105,21.5024563845701,22.3402144255274
27.625036,3.105,21.7817090648892,22.3402144255274
27.650104,3.105,21.5024563845701,22.6194671058465
27.675107,3.105,21.5024563845701,22.3402144255274
27.700007,3.105,21.5024563845701,22.3402144255274
27.725082,3.105,21.7817090648892,22.3402144255274
27.750017,3.105,21.5024563845701,22.3402144255274
27.775028,3.105,21.5024563845701,22.3402144255274
27.800072,3.105,21.7817090648892,22.3402144255274
27.825014,3.105,21.5024563845701,22.3402144255274
27.850066,3.105,21.7817090648892,22.3402144255274
27.875068,3.105,21.5024563845701,22.3402144255274
27.90008,3.105,21.7817090648892,22.6194671058465
27.925001,3.105,21.5024563845701,22.3402144255274
27.949989,3.105,21.7817090648892,22.3402144255274
27.975017,3.105,21.7817090648892,22.3402144255274
28.000026,3.105,21.5024563845701,22.6194671058465
28.025035,3.105,21.7817090648892,22.3402144255274
28.050013,3.105,21.5024563845701,22.3402144255274
28.075005,3.105,21.7817090648892,22.6194671058465
28.10004,3.105,21.7817090648892,22.3402144255274
28.125013,3.105,21.5024563845701,22.3402144255274
28.150057,3.105,21.7817090648892,22.6194671058465
28.175118,3.105,21.7817090648892,22.6194671058465
28.199986,3.105,21.5024563845701,22.3402144255274
28.225074,3.105,21.7817090648892,22.6194671058465
28.250003,3.105,21.7817090648892,22.3402144255274
28.274989,3.105,21.7817090648892,22.3402144255274
28.300051,3.105,21.5024563845701,22.6194671058465
28.325121,3.105,21.7817090648892,22.3402144255274
28.350143,3.105,21.7817090648892,22.6194671058465
28.375037,3.105,21.5024563845701,22.3402144255274
28.400075,3.105,21.5024563845701,22.6194671058465
28.425033,3.105,21.7817090648892,22.3402144255274
28.450022,3.105,21.5024563845701,22.6194671058465
28.475038,3.105,21.7817090648892,22.3402144255274
28.500007,3.105,21.5024563845701,22.6194671058465
28.525104,3.105,21.7817090648892,22.3402144255274
28.550066,3.105,21.5024563845701,22.3402144255274
28.575062,3.105,21.5024563845701,22.6194671058465
28.599995,3.105,21.5024563845701,22.0609617452083
28.625007,3.105,21.5024563845701,22.3402144255274
28.650067,3.105,21.7817090648892,22.6194671058465
28.6751,3.105,21.7817090648892,22.3402144255274
28.700121,3.105,21.5024563845701,22.6194671058465
28.725058,3.105,21.5024563845701,22.3402144255274
28.750128,3.105,21.7817090648892,22.3402144255274
28.77502,3.105,21.5024563845701,22.3402144255274
28.800008,3.105,21.5024563845701,22.3402144255274
28.824994,3.105,21.5024563845701,22.3402144255274
28.850006,3.105,21.5024563845701,22.3402144255274
28.875118,3.105,21.7817090648892,22.6194671058465
28.900039,3.105,21.7817090648892,22.3402144255274
28.925049,3.105,21.5024563845701,22.6194671058465
28.95003,3.105,21.5024563845701,22.3402144255274
28.975019,3.105,21.5024563845701,22.3402144255274
29.000064,3.105,21.7817090648892,22.3402144255274
29.025003,3.105,21.5024563845701,22.6194671058465
29.050038,0,21.223203704251,22.0609617452083
29.075067,0,18.7099295813792,20.3854456632938
29.099988,0,15.3588974175501,17.5929188601028
29.125046,0,12.5663706143592,15.079644737231
29.150014,0,9.49459113084915,12.8456232946783
29.175009,0,6.70206432765823,10.6116018521255
29.20002,0,4.18879020478639,8.37758040957278
29.225052,0,1.39626340159546,6.14355896702004
29.250058,0,0,3.9095375244673
29.275091,0,0,1.95476876223365
29.299991,0,0,0.279252680319093
29.325007,0,0,0
29.349996,0,0,0
29.375035,0,0,0
29.400002,0,0,0
29.425073,0,0,0
29.450101,0,0,0
29.475049,0,0,0
29.500036,0,0,0
29.525058,0,0,0
29.550068,0,0,0
29.575038,0,0,0
29.600078,0,0,0
29.624995,0,0,0
29.650022,0,0,0
29.675025,0,0,0
29.700081,0,0,0
29.725098,0,0,0
29.750059,0,0,0
29.775089,0,0,0
29.799989,0,0,0
29.824996,0,0,0
29.850016,0,0,0
29.875093,0,0,0
29.900115,0,0,0
29.925034,0,0,0
29.950084,0,0,0
29.975017,0,0,0
30.000023,0,0,0
30.025064,0,0,0
30.050012,0,0,0
30.075055,0,0,0
30.099994,0,0,0
30.125001,0,0,0
30.150049,0,0,0
30.175002,0,0,0
30.200036,0,0,0
30.225061,0,0,0
30.250006,0,0,0
30.275071,0,0,0
30.300027,0,0,0
30.324995,0,0,0
30.349983,0,0,0
30.375071,0,0,0
30.400096,0,0,0
30.425019,0,0,0
30.450068,0,0,0
30.475012,0,0,0
30.499984,0,0,0
30.525064,0,0,0
30.550109,0,0,0
30.575128,0,0,0
30.600041,0,0,0
30.625073,0,0,0
30.649993,0,0,0
30.675014,0,0,0
30.700076,0,0,0
30.72501,0,0,0
30.750121,0,0,0
30.775057,0,0,0
30.800096,0,0,0
30.825053,0,0,0
30.850015,0,0,0
30.875004,0,0,0
30.899996,0,0,0
30.925115,0,0,0
30.949985,0,0,0
30.975086,0,0,0
31.000038,0,0,0
31.024992,0,0,0
31.050038,0,0,0
31.075055,0,0,0
31.099989,0,0,0
31.125001,0,0,0
31.150083,0,0,0
31.175015,0,0,0
31.199988,0,0,0
31.22503,0,0,0
31.250058,0,0,0
31.275045,0,0,0
31.300067,0,0,0
31.325055,0,0,0
31.350063,0,0,0
31.37502,0,0,0
31.400088,0,0,0
31.425091,0,0,0
31.449988,0,0,0
31.475079,0,0,0
31.500024,0,0,0
31.524985,0,0,0
31.549983,0,0,0
31.575122,0,0,0
31.600124,0,0,0
31.625054,0,0,0
31.650049,0,0,0
31.675005,0,0,0
31.700014,0,0,0
31.72505,0,0,0
31.749996,0,0,0
31.775135,0,0,0
31.800015,0,0,0
31.82509,0,0,0
31.850002,0,0,0
31.874995,0,0,0
31.900006,0,0,0
31.925126,0,0,0
31.950133,0,0,0
31.975036,0,0,0
32.000081,0,0,0
32.025041,0,0,0
32.050043,3.105,0.558505360638185,0.558505360638185
32.07508,3.105,9.77384381116824,9.77384381116824
32.100084,3.105,16.1966554585074,15.9174027781883
32.12503,3.105,18.9891822616983,18.7099295813792
32.15001,3.105,20.3854456632938,20.3854456632938
32.175016,3.105,20.6646983436129,21.223203704251
32.200051,3.105,21.223203704251,21.5024563845701
32.224988,3.105,21.5024563845701,21.7817090648892
32.250041,3.105,21.223203704251,22.0609617452083
32.275073,3.105,21.7817090648892,22.0609617452083
32.300006,3.105,21.5024563845701,22.0609617452083
32.325087,3.105,21.5024563845701,22.3402144255274
32.350022,3.105,21.5024563845701,22.0609617452083
32.375057,3.105,21.7817090648892,22.0609617452083
32.400011,3.105,21.5024563845701,22.3402144255274
32.42511,3.105,21.7817090648892,22.3402144255274
32.4501,3.105,21.5024563845701,22.0609617452083
32.475067,3.105,21.5024563845701,22.3402144255274
32.500072,3.105,21.5024563845701,22.0609617452083
32.525053,3.105,21.7817090648892,22.3402144255274
32.550017,3.105,21.5024563845701,22.0609617452083
32.575034,3.105,21.5024563845701,22.3402144255274
32.600102,3.105,21.7817090648892,22.3402144255274
32.625128,3.105,21.7817090648892,22.0609617452083
32.650046,3.105,21.5024563845701,22.3402144255274
32.675111,3.105,21.5024563845701,22.3402144255274
32.700026,3.105,21.7817090648892,22.0609617452083
32.724982,3.105,21.5024563845701,22.3402144255274
32.750068,3.105,21.7817090648892,22.3402144255274
32.775014,3.105,21.5024563845701,22.3402144255274
32.800138,3.105,21.5024563845701,22.6194671058465
32.825018,3.105,21.5024563845701,22.0609617452083
32.850051,3.105,21.7817090648892,22.3402144255274
32.875021,3.105,21.5024563845701,22.6194671058465
32.900005,3.105,21.5024563845701,22.3402144255274
32.924997,3.105,21.5024563845701,22.3402144255274
32.950008,3.105,21.7817090648892,22.3402144255274
32.975147,3.105,21.7817090648892,22.3402144255274
32.99998,3.105,21.223203704251,22.3402144255274
33.025108,3.105,21.7817090648892,22.6194671058465
33.050024,3.105,21.5024563845701,22.3402144255274
33.075054,3.105,21.7817090648892,22.3402144255274
33.100023,3.105,21.5024563845701,22.6194671058465
33.125024,3.105,21.7817090648892,22.3402144255274
33.150147,3.105,21.7817090648892,22.3402144255274
33.175005,3.105,21.5024563845701,22.3402144255274
33.20005,3.105,21.5024563845701,22.3402144255274
33.225054,3.105,21.7817090648892,22.6194671058465
33.250048,3.105,21.5024563845701,22.3402144255274
33.274998,3.105,21.5024563845701,22.3402144255274
33.300039,3.105,21.7817090648892,22.3402144255274
33.325023,3.105,21.5024563845701,22.3402144255274
33.350057,3.105,21.7817090648892,22.6194671058465
33.375104,3.105,21.5024563845701,22.3402144255274
33.400017,3.105,21.7817090648892,22.3402144255274
33.425055,3.105,21.7817090648892,22.3402144255274
33.450029,3.105,21.5024563845701,22.3402144255274
33.475055,3.105,21.5024563845701,22.6194671058465
33.500001,3.105,21.7817090648892,22.3402144255274
33.525053,3.105,21.5024563845701,22.3402144255274
33.550074,3.105,21.7817090648892,22.3402144255274
33.574993,3.105,21.5024563845701,22.3402144255274
33.600044,3.105,21.5024563845701,22.6194671058465
33.625046,3.105,21.5024563845701,22.3402144255274
33.650058,3.105,21.7817090648892,22.3402144255274
33.674995,3.105,21.5024563845701,22.3402144255274
33.700011,3.105,21.7817090648892,22.3402144255274
33.725006,3.105,21.5024563845701,22.3402144255274
33.750043,3.105,21.5024563845701,22.6194671058465
33.77502,3.105,21.7817090648892,22.3402144255274
33.800081,3.105,21.5024563845701,22.3402144255274
33.82509,3.105,21.7817090648892,22.3402144255274
33.850001,3.105,21.5024563845701,22.3402144255274
33.875073,3.105,21.7817090648892,22.6194671058465
33.899985,3.105,21.5024563845701,22.3402144255274
33.925033,3.105,21.7817090648892,22.3402144255274
33.950045,3.105,21.5024563845701,22.3402144255274
33.975009,3.105,21.7817090648892,22.3402144255274
34.000124,3.105,21.7817090648892,22.6194671058465
34.025046,3.105,21.5024563845701,22.0609617452083
34.050086,3.105,21.7817090648892,22.6194671058465
34.07502,3.105,21.7817090648892,22.3402144255274
34.100015,3.105,21.7817090648892,22.3402144255274
34.124996,3.105,21.7817090648892,22.3402144255274
34.150016,3.105,21.5024563845701,22.3402144255274
34.175147,3.105,22.0609617452083,22.3402144255274
34.199988,3.105,21.5024563845701,22.3402144255274
34.225094,3.105,21.7817090648892,22.3402144255274
